plot_mode,subgroup,ycol,xvar,sec,n_sample,n_boot_ok,x,y,y_lo,y_hi,x_lim_lo,x_lim_hi,y_lim_lo,y_lim_hi
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,31.564245810055866,76.7511660437913,75.07252358690212,78.82121988515985,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,31.955307262569832,76.9258614872214,75.28707340692607,78.91222390090896,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,32.3463687150838,77.06287977278944,75.43515947176039,78.94912388466595,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,32.737430167597765,77.16583671847722,75.64277424535311,78.89411655322345,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,33.12849162011173,77.23807060878084,75.76197461225543,79.01330567046945,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,33.5195530726257,77.28291673273422,75.82944333511789,79.02198155479014,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,33.910614525139664,77.30371037937103,75.89542930158878,79.04261806844985,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,34.30167597765363,77.30378683772504,75.90773584030859,79.0382501949952,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,34.6927374301676,77.28648139683003,75.92624142037509,78.83688192156978,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,35.08379888268156,77.2551293457198,75.97958729165086,78.65517645044011,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,35.47486033519553,77.21306597342816,75.93315958304365,78.47533327366065,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,35.865921787709496,77.16362656898889,75.96255986999776,78.30882541484377,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,36.25698324022346,77.11014642143572,75.96352996469527,78.14555342475208,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,36.64804469273743,77.05596081980244,75.9268041418891,78.00412528646864,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,37.039106145251395,77.0044050531228,76.01574865771238,77.90113611160963,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,37.43016759776536,76.95881441043065,76.0442962901389,77.8085522624966,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,37.82122905027933,76.92252319065763,76.03140291299289,77.72459827615099,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,38.212290502793294,76.897879550921175,76.030467232544,77.65853785865846,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,38.60335195530726,76.88439500547076,76.03945143821754,77.6154646269479,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,38.99441340782123,76.88106600304725,76.03609314942172,77.65764554703782,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,39.385474860335194,76.88683572576531,76.04306386335726,77.69351994779198,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,39.77653631284916,76.90062636531853,76.05925039657471,77.6770181742414,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,40.167597765363126,76.9213677578858,76.08668675207612,77.65992601596484,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,40.55865921787709,76.94799623862869,76.1794356146978,77.66303869813386,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,40.94972067039106,76.97944834635506,76.23498812060001,77.61672617639857,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,41.340782122905026,77.01466061987216,76.29560057315643,77.61799819014051,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,41.73184357541899,77.05256959798774,76.37272830034648,77.65935974757218,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,42.12290502793296,77.09211181950921,76.45126562203787,77.69354645837944,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,42.513966480446925,77.13222382324425,76.51055730510282,77.73170208737967,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,42.90502793296089,77.17184214800034,76.57553892425798,77.76179087781026,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,43.29608938547486,77.20990333258497,76.63478260757746,77.78723008729523,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,43.687150837988824,77.24534391580592,76.69592046121221,77.80757371986196,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,44.07821229050279,77.27710043647055,76.75279812331335,77.79903070069946,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,44.46927374301676,77.30410943338653,76.77436096741665,77.8221713319862,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,44.86033519553072,77.32530744536128,76.7750071029429,77.84030143144363,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,45.25139664804469,77.33963101120254,76.76906304541224,77.85205413391897,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,45.642458100558656,77.34601959095278,76.77030418083295,77.87802648364462,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,46.03351955307262,77.34388698018732,76.7749403350204,77.8854786641582,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,46.42458100558659,77.3336418325355,76.76576617233862,77.87241158894786,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,46.815642458100555,77.31584355743901,76.75247938565431,77.84789035193603,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,47.20670391061452,77.29110348365151,76.7461455936257,77.81136067167726,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,47.59776536312849,77.26004577547091,76.70651879816056,77.7666822028116,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,47.988826815642454,77.22330749021255,76.67122164445307,77.71808787678411,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,48.37988826815642,77.18152719416257,76.62789758450103,77.67424502417494,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,48.77094972067039,77.13534345360713,76.5813767527553,77.61551053147892,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,49.162011173184354,77.08539483483243,76.53219261305355,77.56276135446774,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,49.55307262569832,77.0323199041246,76.4808786292334,77.51953153282857,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,49.94413407821229,76.97675722776991,76.44598162575996,77.46160675601168,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,50.33519553072625,76.91934537205441,76.3975806170143,77.41076865123102,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,50.72625698324022,76.86072290326432,76.34976328767554,77.3661025404133,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,51.117318435754186,76.80152838768575,76.30286985848785,77.31088644251943,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,51.50837988826815,76.74240039160503,76.2369245377914,77.2467834455455,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,51.89944134078212,76.68397748130809,76.19801521214453,77.18070598157462,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,52.290502793296085,76.62689822308133,76.11978693545522,77.1252877908061,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,52.68156424581005,76.57180118321078,76.07279887815417,77.07344997309356,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,53.07262569832402,76.51932492798261,76.03810340450515,77.01866985155426,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,53.463687150837984,76.47010433691976,75.98846297193963,76.9633459046585,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,53.85474860335195,76.42455308374565,75.94432301222994,76.91869499476083,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,54.24581005586592,76.38274019597141,75.90210346875614,76.88935994183478,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,54.63687150837988,76.34468140592719,75.85955314564171,76.85455825139917,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,55.02793296089385,76.31037336812356,75.82498017553903,76.81620798713584,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,55.418994413407816,76.27980187536937,75.79077415425002,76.77742329492699,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,55.81005586592178,76.25294942721204,75.7838698060413,76.7402620931537,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,56.20111731843575,76.22979852202909,75.76601821649224,76.70508319784197,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,56.592178770949715,76.21033165819756,75.7518922686734,76.6722454250178,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,56.98324022346368,76.19453133409483,75.73851041653141,76.64673103097218,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,57.37430167597765,76.18238004809818,75.72606767787569,76.63986251088365,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,57.765363128491614,76.17386029858491,75.71717437147751,76.65524850201038,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,58.15642458100558,76.16895458393222,75.70296875597263,76.65261950769883,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,58.54748603351955,76.1676454025175,75.70986390532885,76.65610136427188,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,58.938547486033514,76.1699152527179,75.69579302111237,76.63332228263079,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,59.32960893854748,76.17574663291077,75.68176767816982,76.64479744524795,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,59.72067039106145,76.18512204147339,75.69112336690937,76.64944576823865,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,60.11173184357541,76.19802397678308,75.71124159000941,76.67843435984456,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,60.50279329608938,76.21443493721705,75.73217382486914,76.70257091727764,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,60.893854748603346,76.23433742115252,75.75355136366653,76.72500110200372,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,61.28491620111731,76.25770633064496,75.77500926843186,76.74857934323784,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,61.67597765363128,76.2842861854836,75.78755631995064,76.77297765842084,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,62.06703910614525,76.31354995716656,75.80350120659065,76.79779377285938,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,62.45810055865922,76.34493613027928,75.82276776038442,76.82894401202856,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,62.849162011173185,76.37787461696922,75.84492382494689,76.87692184363618,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,63.24022346368715,76.41179222799772,75.87745033096014,76.92658395181235,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,63.63128491620112,76.44611569583644,75.90418325051635,76.94601420356727,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,64.02234636871509,76.48027175295682,75.95931785544772,76.9636535818928,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,64.41340782122904,76.5136871318306,75.99344568761974,76.97971595351387,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,64.80446927374302,76.5457885649293,76.0094137363464,77.01002306774386,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,65.19553072625698,76.5760027847244,76.0246921869515,77.04219895973722,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,65.58659217877096,76.60375652368762,76.04867600755699,77.06291221359729,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,65.97765363128491,76.62847651429047,76.07433596291001,77.09390420623542,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,66.36871508379889,76.64958948900455,76.09180632379811,77.11740503382327,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,66.75977653631284,76.66652218030141,76.09216419425366,77.14043128180442,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,67.15083798882682,76.67870132065273,76.09087756945371,77.14798141207108,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,67.54189944134077,76.68555364252997,76.10088912457752,77.16129523408246,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,67.93296089385476,76.68650587840473,76.10363749505939,77.16558567869687,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,68.32402234636871,76.68098476074861,76.09834878532547,77.15994947892102,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,68.71508379888269,76.66841702203322,76.08424909980198,77.14071615984483,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,69.10614525139664,76.64826741553544,76.0673723722705,77.09875523543425,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,69.49720670391062,76.62068437391287,76.05389470487245,77.07026551281226,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,69.88826815642457,76.58644618595427,76.01565364448756,77.02716677883808,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,70.27932960893855,76.54640925333283,75.99475350303352,76.98124306981535,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,70.6703910614525,76.50145078642122,75.94819673394271,76.95014869017061,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,71.06145251396649,76.45244982718576,75.90391949567095,76.92223928913853,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,71.45251396648044,76.40028541759276,75.84776294102801,76.87755320020553,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,71.84357541899442,76.3458365996082,75.78976855972132,76.83712588834462,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,72.23463687150837,76.28998241519828,75.73353902974614,76.80846232254981,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,72.62569832402235,76.23360190632921,75.65964750785432,76.77991429291248,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,73.0167597765363,76.17757411496724,75.60246535735945,76.7381911196524,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,73.40782122905028,76.12277808307843,75.52957498163298,76.66410717252332,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,73.79888268156424,76.07009285262903,75.4704587114648,76.62660738715607,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,74.18994413407822,76.02039746558523,75.42784539661254,76.608678349872,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,74.58100558659217,75.97457096391314,75.38921666098516,76.59092847247385,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,74.97206703910615,75.93349238957899,75.35534397525318,76.57363651840592,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,75.3631284916201,75.89804078454888,75.30746066333516,76.55708125111252,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,75.75418994413408,75.86909519078912,75.25170022215049,76.54154143403797,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,76.14525139664804,75.84753465026583,75.20969227698657,76.52715147433898,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,76.53631284916202,75.8342382049452,75.21621281987211,76.50133813845166,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,76.92737430167597,75.830023441188,75.22816367918955,76.49526804244704,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,77.31843575418995,75.83498457904705,75.23257539838997,76.49495112806767,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,77.7094972067039,75.84868695858044,75.2390996550689,76.50371592095344,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,78.10055865921788,75.87063949656918,75.28616759377961,76.51573863429213,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,78.49162011173183,75.90034496549751,75.314975649406,76.53888682396385,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,78.88268156424581,75.93730613755157,75.33054906513281,76.58649035973252,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,79.27374301675977,75.98102578491722,75.43902820686036,76.62727630897797,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,79.66480446927375,76.03100667978042,75.49104135621894,76.70816462303951,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,80.0558659217877,76.08675159432715,75.5097526675546,76.77356487362815,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,80.44692737430168,76.14776330074343,75.5295876391877,76.84061154731755,30,100,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,FiO2_new,1,10000,0,80.83798882681563,76.21354457121515,75.5570959259505,76.92379590254936,30,100,66,81
